rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008699192981048,,746,,1624536664,590563,"""world""",,,1.51547265567,0.145153500495,2.1141399403,,0.0116407908851,-0.927239263137,-0.24403337458,0.283794913582
1665008699750121594,,747,,1624536664,135093689,"""world""",,,1.5147256304,0.145264022785,2.11363966718,,0.0117971492887,-0.928017872303,-0.243174159636,0.281975147912
1665008700201051308,,748,,1624536664,269620657,"""world""",,,1.51391767947,0.146532365304,2.11140352501,,0.0134482763056,-0.927192238861,-0.24179915048,0.285774153638
1665008700762766553,,749,,1624536664,404171228,"""world""",,,1.51297828645,0.147947305641,2.10924112264,,0.0148755787639,-0.926351458557,-0.241913993469,0.288321542985
1665008701492152010,,750,,1624536664,538744450,"""world""",,,1.51202249621,0.149308690661,2.1068940045,,0.0154151646724,-0.924596926988,-0.244287244482,0.291901759992
1665008701843353525,,751,,1624536664,673342466,"""world""",,,1.51112201127,0.150478887734,2.10467893006,,0.0166249054628,-0.922556447426,-0.245038993016,0.297605621137
1665008702561329077,,752,,1624536664,807964325,"""world""",,,1.51041047196,0.15121024333,2.1031499089,,0.0192248862356,-0.918214567225,-0.24594720685,0.309874787176
1665008702944321129,,753,,1624536664,942609549,"""world""",,,1.51003311495,0.151467966239,2.10268888599,,0.024494995081,-0.910538160331,-0.244734363113,0.332303092536
1665008703522273700,,754,,1624536665,76696634,"""world""",,,1.50904407082,0.151053738042,2.10365320803,,0.0226352505185,-0.905936223223,-0.245421890277,0.344289559325
1665008703968133086,,755,,1624536665,210470438,"""world""",,,1.50839311966,0.150705118463,2.10441787655,,0.0202829513779,-0.905116169587,-0.244507961829,0.347230727382
1665008704485506640,,756,,1624536665,344228506,"""world""",,,1.50743321009,0.151761406354,2.10276051423,,0.0220726779708,-0.903354143051,-0.243132772394,0.352633725142
1665008705035804854,,757,,1624536665,477970600,"""world""",,,1.50634059034,0.153229396667,2.10032536271,,0.0227235397995,-0.900726868731,-0.243929159854,0.35871062663
1665008705772279554,,758,,1624536665,611696005,"""world""",,,1.50528752992,0.154220516969,2.09867757346,,0.0234565623577,-0.899542353663,-0.243592917444,0.361850568909
1665008706125484693,,759,,1624536665,745406628,"""world""",,,1.50429073947,0.155187749048,2.0970014719,,0.0245120195949,-0.898609364941,-0.242495039634,0.364823965618
1665008706884512252,,760,,1624536665,879101515,"""world""",,,1.50328099435,0.156095129081,2.09530228038,,0.025672747965,-0.898338148995,-0.240695111026,0.366599704856
1665008707219792349,,761,,1624536666,12804031,"""world""",,,1.50221659489,0.156973172424,2.093668898,,0.0253796798922,-0.897049834528,-0.241346548024,0.369336310127
1665008707771426378,,762,,1624536666,146583557,"""world""",,,1.50100426884,0.15759418332,2.09234517563,,0.0244917726574,-0.895629622515,-0.245315773218,0.370226827441
1665008708298720517,,763,,1624536666,280347824,"""world""",,,1.50003914524,0.158258661184,2.09063077374,,0.0239442491342,-0.89377887459,-0.248299193379,0.372737852702
1665008708807554437,,764,,1624536666,414096594,"""world""",,,1.49902138628,0.159250201602,2.08906876615,,0.0263190506498,-0.893744139443,-0.245150394454,0.37473991632
1665008709351445205,,765,,1624536666,547829628,"""world""",,,1.4976112524,0.160433652957,2.08732707019,,0.0297189823381,-0.89307762115,-0.241697745054,0.378300601011
1665008709901512039,,766,,1624536666,681545496,"""world""",,,1.49641272732,0.161420874824,2.08566470524,,0.0291064173242,-0.890212038705,-0.244253151978,0.383426316735
1665008710442252442,,767,,1624536666,815246344,"""world""",,,1.49522453481,0.162472873595,2.08404048799,,0.0298268265953,-0.888012688899,-0.246786041398,0.386833910795
1665008711132611414,,768,,1624536666,948931694,"""world""",,,1.49402773309,0.163472528475,2.08258108441,,0.0284061385177,-0.886091573806,-0.249355228435,0.38968806009
1665008711507465723,,769,,1624536667,83674908,"""world""",,,1.4928274003,0.164530053256,2.08112196169,,0.0284599919395,-0.885628448082,-0.248789663385,0.391095875969
1665008712033142205,,770,,1624536667,219907999,"""world""",,,1.49180362639,0.165146682145,2.07988213704,,0.0295511823503,-0.883234808501,-0.248186465613,0.396770058045
1665008712535929085,,771,,1624536667,356210470,"""world""",,,1.49045421273,0.166171369167,2.07892552545,,0.0346290844688,-0.879636729125,-0.243283317666,0.407250879225
1665008713084512284,,772,,1624536667,492581367,"""world""",,,1.48920351098,0.167243989842,2.07760563667,,0.0368986321789,-0.876073221082,-0.241877477958,0.415487049019
1665008713856889525,,773,,1624536667,629020691,"""world""",,,1.48790200852,0.168365685734,2.07609587794,,0.03807812867,-0.873310045444,-0.242076228533,0.421044795981
1665008714206867759,,774,,1624536667,765527487,"""world""",,,1.48650569137,0.169463393329,2.07468070348,,0.0376072684444,-0.8713200002,-0.243732211493,0.42424257176
1665008714970011812,,775,,1624536667,902103662,"""world""",,,1.48524335317,0.170532313627,2.07334845896,,0.037138224352,-0.870450692682,-0.243658961678,0.426106388471
1665008715337388141,,776,,1624536668,38891315,"""world""",,,1.48407937523,0.171551684889,2.07195831476,,0.0384568070624,-0.869793609571,-0.241192000315,0.428726684176
1665008715869069176,,777,,1624536668,173537970,"""world""",,,1.48295915938,0.172311734769,2.0704577007,,0.0401930576232,-0.869154277589,-0.238976424971,0.431098165359
1665008716348968094,,778,,1624536668,308212996,"""world""",,,1.48176930597,0.173334018798,2.06910716013,,0.0442146409224,-0.867657495245,-0.234278533517,0.436267240583
1665008717090784556,,779,,1624536668,442917585,"""world""",,,1.48068800408,0.17422214694,2.06835828895,,0.0457215122351,-0.861952017258,-0.23566087031,0.446555951107
1665008717458196122,,780,,1624536668,577651024,"""world""",,,1.47924495604,0.175310838836,2.06703131688,,0.0424869046363,-0.854192129194,-0.244191245063,0.457079101679
1665008718029176025,,781,,1624536668,712413788,"""world""",,,1.47773923808,0.176188628086,2.06573719898,,0.0400283619651,-0.849545370411,-0.252372597097,0.4614959004
1665008718544750274,,782,,1624536668,847204447,"""world""",,,1.47646555824,0.176806576893,2.06473551131,,0.0412256102096,-0.849267855436,-0.249200035179,0.463620427994
1665008719323456035,,783,,1624536668,982024908,"""world""",,,1.47521634012,0.17760044892,2.0638395261,,0.0446131952205,-0.850507865988,-0.242762627633,0.464448424832
1665008719534794229,,784,,1624536669,116527319,"""world""",,,1.47514724484,0.177560279123,2.06401577821,,0.0450656997515,-0.850738700597,-0.242250706503,0.464249223167
1665008720305762289,,785,,1624536669,250453949,"""world""",,,1.47398253536,0.178436926013,2.06293169064,,0.0436152069124,-0.848898719867,-0.243569501549,0.467057357344
1665008720657769860,,786,,1624536669,384368896,"""world""",,,1.47272820668,0.179280228638,2.06177091853,,0.043335870173,-0.847880722949,-0.24404497492,0.468681482698
1665008721131476169,,787,,1624536669,518274069,"""world""",,,1.47149825483,0.18020276745,2.06057744619,,0.0434254536601,-0.846789193389,-0.243706592324,0.470817787251
1665008721698740298,,788,,1624536669,652168989,"""world""",,,1.4702392657,0.181006791352,2.05956442396,,0.0439308973662,-0.845775209272,-0.244266410236,0.47230106126
1665008722256646404,,789,,1624536669,786053181,"""world""",,,1.46896546607,0.181792340005,2.05856181948,,0.044298531891,-0.84504535981,-0.244278338871,0.473565278599
1665008722771812683,,790,,1624536669,919925690,"""world""",,,1.46781994285,0.182552022961,2.05761737968,,0.0462462025531,-0.842801267895,-0.243133817418,0.477946920078
1665008723330195830,,791,,1624536670,53783894,"""world""",,,1.46650039646,0.183197845015,2.05674605173,,0.0499828361091,-0.837244784165,-0.240965863292,0.488321963679
1665008723809783821,,792,,1624536670,187709808,"""world""",,,1.46448434437,0.184014164105,2.0559180397,,0.052884577396,-0.834252793276,-0.239406130411,0.493872658796
1665008724374847642,,793,,1624536670,321624756,"""world""",,,1.46308241427,0.184832226998,2.05486846884,,0.05485618768,-0.831609729553,-0.23903765616,0.498274076512
1665008725106702916,,794,,1624536670,455527782,"""world""",,,1.46165036918,0.185569966693,2.05382649175,,0.0553271647775,-0.830139966971,-0.237800763408,0.501255760064
1665008725478094955,,795,,1624536670,589421272,"""world""",,,1.46016460003,0.186177857847,2.0529487826,,0.0551356306801,-0.82910320003,-0.238820198321,0.50250657588
1665008726021624206,,796,,1624536670,723304033,"""world""",,,1.4586886386,0.18652064286,2.05262840001,,0.0542380102459,-0.83028543612,-0.239610488062,0.500271073342
1665008726579920661,,797,,1624536670,857176065,"""world""",,,1.45729372234,0.18683215237,2.0520929153,,0.0534861268504,-0.830381212223,-0.24151202981,0.499277694354
1665008727038823744,,798,,1624536670,991036415,"""world""",,,1.45731397212,0.186860057879,2.05186506854,,0.0494404604474,-0.830040365554,-0.242967461693,0.499555247176
1665008727594270912,,799,,1624536671,124930620,"""world""",,,1.45734698861,0.186814254221,2.05213964303,,0.0478655473549,-0.830439688488,-0.243459767296,0.49880472619
1665008728116155893,,800,,1624536671,258859873,"""world""",,,1.45738419602,0.186800579215,2.05215566437,,0.0479899607953,-0.83044350558,-0.243348105341,0.498840903825
1665008728678410752,,801,,1624536671,392778635,"""world""",,,1.45748883905,0.186914502333,2.05206617874,,0.0486821466667,-0.830271170438,-0.24267579454,0.499387916233
1665008729231184140,,802,,1624536671,526685476,"""world""",,,1.45750315576,0.186912723323,2.05206870328,,0.0486581516565,-0.83027779666,-0.242671506557,0.499381321793
1665008729755010804,,803,,1624536671,660583258,"""world""",,,1.45822226189,0.186435271954,2.05278806108,,0.0476239078251,-0.830458783934,-0.243968927795,0.498547223301
1665008730310643523,,804,,1624536671,794470549,"""world""",,,1.45984724343,0.185779283974,2.05446975931,,0.0478106282757,-0.831922382462,-0.24144309223,0.497317329877
1665008730836891471,,805,,1624536671,928347111,"""world""",,,1.46024022669,0.185734721488,2.05453129982,,0.0488218170852,-0.832072128214,-0.24027642258,0.497533561057
1665008731351056094,,806,,1624536672,62256575,"""world""",,,1.46007676995,0.186012202816,2.0545572794,,0.0517629806542,-0.832463048598,-0.239048178971,0.497173847545
1665008731863529241,,807,,1624536672,196193695,"""world""",,,1.45996470731,0.185996311622,2.0544596634,,0.0526649533915,-0.83026502728,-0.240194227109,0.500193083143
1665008732428038622,,808,,1624536672,330120325,"""world""",,,1.45973270997,0.186504933978,2.05436583166,,0.0550227029329,-0.827616782499,-0.238050420089,0.50532658844
1665008732949980554,,809,,1624536672,464036703,"""world""",,,1.45970304014,0.186541399115,2.05438614956,,0.0552523795542,-0.827708309555,-0.237556443027,0.505384076939
1665008733547153304,,810,,1624536672,597941399,"""world""",,,1.45968642377,0.186346331108,2.0544352575,,0.0539625871894,-0.827654875269,-0.236457526078,0.506125760052
1665008734063682898,,811,,1624536672,731836557,"""world""",,,1.45961605301,0.186387537892,2.05434226691,,0.0537663846199,-0.827398925088,-0.23483094981,0.507321022292
1665008734615864697,,812,,1624536672,865721703,"""world""",,,1.45963345649,0.186447297164,2.0542141031,,0.0540842866444,-0.826866805658,-0.233914545021,0.508576603145
1665008735135056053,,813,,1624536672,999596119,"""world""",,,1.45968189401,0.18636993957,2.05402428169,,0.0542020940103,-0.825981491647,-0.234890978014,0.509551701899
1665008735674462019,,814,,1624536673,133494854,"""world""",,,1.45917016978,0.186475466954,2.0533350927,,0.0513364461692,-0.822602322262,-0.238399903198,0.513668643055
1665008736206456548,,815,,1624536673,267427206,"""world""",,,1.45827675485,0.187756803161,2.0518991458,,0.0533126948195,-0.817874012502,-0.235946327973,0.522081589946
1665008736741743006,,816,,1624536673,401349306,"""world""",,,1.45726077772,0.188138777677,2.05141540371,,0.0533459200554,-0.816875026524,-0.236870557026,0.523222460401
1665008737277554491,,817,,1624536673,535260916,"""world""",,,1.45752922177,0.187739626004,2.05130826603,,0.0505669695095,-0.816135145511,-0.238524994979,0.523900975974
1665008737816793312,,818,,1624536673,669161081,"""world""",,,1.45768544068,0.187616726027,2.05137303171,,0.0499512737074,-0.816314939711,-0.238949949183,0.523486113707
1665008738550351530,,819,,1624536673,803051710,"""world""",,,1.45786259413,0.187605418041,2.0513689558,,0.0498256620148,-0.816626128501,-0.238641783036,0.523153198446
1665008738918619724,,820,,1624536673,936932087,"""world""",,,1.4578649933,0.187604636861,2.0513701283,,0.0498222890311,-0.816625778666,-0.23864035014,0.523154719388
1665008739630897957,,821,,1624536674,70811987,"""world""",,,1.45814259877,0.1874186488,2.05156907245,,0.0489263821621,-0.816817590133,-0.238729244579,0.522899207649
1665008739978876452,,822,,1624536674,204743385,"""world""",,,1.45883571028,0.186947879604,2.05187450589,,0.0453776822131,-0.816143286763,-0.240803829715,0.52332066367
1665008740465250783,,823,,1624536674,338665247,"""world""",,,1.45925615655,0.186732406893,2.0520474801,,0.0448007929905,-0.815767051505,-0.241564565863,0.523606309307
1665008741009085845,,824,,1624536674,472576380,"""world""",,,1.45978583006,0.186614428844,2.05227070723,,0.0432662536,-0.815499808455,-0.242037313083,0.523933233137
1665008741562249023,,825,,1624536674,606476784,"""world""",,,1.45996411207,0.186777826011,2.05238394682,,0.0441491575791,-0.815402222953,-0.241682573916,0.524175161709
1665008742092552660,,826,,1624536674,740365744,"""world""",,,1.46005576379,0.187263422206,2.05253351618,,0.0470609636726,-0.814399001884,-0.240281140743,0.526122138702
1665008742635217963,,827,,1624536674,874244928,"""world""",,,1.46004662501,0.18726756912,2.05256345248,,0.0471302489293,-0.814474581339,-0.240214109705,0.526029540508
1665008743167744025,,828,,1624536675,8113623,"""world""",,,1.46017169784,0.187167999968,2.05277195874,,0.0476806464262,-0.814769034064,-0.240397630279,0.525439774326
1665008743678356892,,829,,1624536675,142053604,"""world""",,,1.46018661649,0.187152283474,2.05281770674,,0.0479076548468,-0.814828840313,-0.24040514036,0.52532293505
1665008744231328879,,830,,1624536675,275983810,"""world""",,,1.46028481924,0.187198528956,2.05330720824,,0.0494407583349,-0.816096635782,-0.239075796312,0.523817388122
1665008744772027612,,831,,1624536675,409904480,"""world""",,,1.46032637746,0.187189664849,2.05331299719,,0.0495020568447,-0.815967260587,-0.239089783657,0.524006728362
1665008745312274352,,832,,1624536675,543814659,"""world""",,,1.46074093341,0.186960131587,2.0534199042,,0.0489419910961,-0.816520243271,-0.239610127823,0.522959234053
1665008745862044963,,833,,1624536675,677714348,"""world""",,,1.46082169222,0.186858279201,2.05348452782,,0.0490475819264,-0.816522816147,-0.239721130835,0.522894449052
1665008746373751224,,834,,1624536675,811602354,"""world""",,,1.46074102732,0.18665922314,2.05356116788,,0.0455159306468,-0.817314094902,-0.239963368299,0.521865454122
1665008746907485507,,835,,1624536675,945481062,"""world""",,,1.46068157192,0.18667004034,2.05350139013,,0.0444756241921,-0.817258335545,-0.240030132763,0.52201175006
1665008747496210049,,836,,1624536676,79434156,"""world""",,,1.46097296657,0.186185288829,2.05353119144,,0.0424272873258,-0.817108414532,-0.242588038933,0.521233927866
1665008748017074882,,837,,1624536676,214234591,"""world""",,,1.46146756872,0.185825085257,2.05383730497,,0.0419098282114,-0.817405449727,-0.244578231931,0.519878241054
1665008748533044702,,838,,1624536676,349068642,"""world""",,,1.46165683891,0.185796204,2.05349665159,,0.0429085197227,-0.816683704995,-0.246399998396,0.520070789145
1665008749076262770,,839,,1624536676,483937502,"""world""",,,1.46200317328,0.185479475288,2.05363109815,,0.0413895618359,-0.817562695556,-0.24688584037,0.518580297381
1665008749603682932,,840,,1624536676,618840933,"""world""",,,1.46215137439,0.185327563697,2.0536971051,,0.0412396220893,-0.817776067356,-0.246959254145,0.518220729054
1665008750129282057,,841,,1624536676,753778219,"""world""",,,1.46215443034,0.185213125117,2.05373622129,,0.0408374747728,-0.817937300847,-0.247263167918,0.517853066351
1665008750859354449,,842,,1624536676,888749361,"""world""",,,1.46215722329,0.184969973209,2.05388340573,,0.0398560262717,-0.818655531203,-0.248026633337,0.516427543374
